Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
1019,2,0.506(s),Control_Trial(10-2),10 & 11,1,0,1,$57.800000000001
1020,2,0.707(s),Control_Trial(10-2),11 & 10,1,0,1,$57.900000000001
1021,2,0.494(s),Control_Trial(10-2),11 & 10,1,0,1,$58.000000000001
1022,2,0.757(s),Control_Trial(10-2),10 & 9,1,0,1,$58.100000000001
1023,2,0.932(s),Control_Trial(10-2),8 & 9,1,0,1,$58.200000000001
1024,2,0.548(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$57.950000000001
1025,2,0.594(s),Control_Trial(10-2),8 & 9,1,0,1,$58.050000000001
1026,2,0.691(s),Control_Trial(10-2),11 & 10,1,0,1,$58.150000000001
1027,2,0.611(s),Control_Trial(10-2),9 & 8,1,0,1,$58.250000000001
1028,2,0.65(s),Control_Trial(10-2),11 & 10,1,0,1,$58.350000000001
1029,2,0.619(s),Control_Trial(10-2),11 & 10,1,0,1,$58.450000000001
1030,2,0.734(s),Control_Trial(10-2),10 & 9,1,0,1,$58.550000000001
1031,2,0.628(s),Control_Trial(10-2),11 & 10,1,0,1,$58.650000000001
1032,2,0.475(s),Control_Trial(10-2),9 & 10,0,0,0,$58.400000000001
1033,2,0.722(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$58.500000000001
1034,2,0.803(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$58.600000000001
1035,1,0.659(s),Control_Trial(10-2),10 & 9,1,0,1,$58.700000000001
1036,1,0.73(s),Control_Trial(10-2),11 & 10,1,0,1,$58.800000000001
1037,1,0.644(s),Control_Trial(10-2),11 & 10,1,0,1,$58.900000000001
1038,1,0.713(s),Control_Trial(10-2),9 & 8,1,0,1,$59.000000000001
1039,1,0.744(s),Control_Trial(10-2),11 & 10,1,0,1,$59.100000000001
1040,1,0.848(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$58.850000000001
1041,1,0.678(s),Control_Trial(10-2),11 & 10,1,0,1,$58.950000000001
1042,1,0.731(s),Control_Trial(10-2),8 & 9,1,0,1,$59.050000000001
1043,1,0.758(s),Control_Trial(10-2),11 & 10,1,0,1,$59.150000000001
1044,1,0.675(s),Control_Trial(10-2),10 & 9,1,0,1,$59.250000000001
1045,1,0.697(s),Control_Trial(10-2),10 & 9,1,0,1,$59.350000000001
1046,1,0.94(s),Control_Trial(10-2),11 & 10,1,0,1,$59.450000000001
1047,1,0.865(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$59.200000000001
1048,1,0.825(s),Control_Trial(10-2),9 & 8,1,0,1,$59.300000000001
1049,1,0.936(s),Control_Trial(10-2),11 & 10,1,0,1,$59.400000000001
1050,1,0.453(s),Control_Trial(10-2),11 & 10,1,0,1,$59.500000000001
1051,1,0.708(s),Control_Trial(10-2),8 & 9,1,0,1,$59.600000000001
1052,1,0.629(s),Control_Trial(10-2),11 & 10,1,0,1,$59.700000000001
1053,1,1.046(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$59.450000000001
1054,1,0.587(s),Control_Trial(10-2),9 & 8,0,0,0,$59.200000000001
1055,1,0.964(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$59.300000000001
1056,1,0.834(s),Control_Trial(10-2),8 & 9,1,0,1,$59.400000000001
1057,1,0.739(s),Control_Trial(10-2),11 & 10,1,0,1,$59.500000000001
1058,1,0.495(s),Control_Trial(10-2),11 & 10,1,0,1,$59.600000000001
1059,1,0.65(s),Control_Trial(10-2),11 & 10,1,0,1,$59.700000000001
1060,1,0.58(s),Control_Trial(10-2),11 & 10,1,0,1,$59.800000000001
1061,1,0.819(s),Control_Trial(10-2),9 & 8,1,0,1,$59.900000000001
1062,1,0.757(s),Control_Trial(10-2),11 & 10,1,0,1,$60.000000000001
1063,1,0.74(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$59.750000000001
1064,1,0.755(s),Control_Trial(10-2),11 & 10,1,0,1,$59.850000000001
1065,1,0.803(s),Control_Trial(10-2),11 & 10,1,0,1,$59.950000000001
1066,1,1.142(s),Control_Trial(10-2),9 & 8,0,0,0,$59.700000000001
1067,1,0.564(s),Control_Trial(10-2),9 & 10,1,0,1,$59.800000000001
1068,1,0.619(s),Control_Trial(10-2),9 & 10,1,0,1,$59.900000000001
1069,1,1.067(s),Control_Trial(10-2),10 & 11,1,0,1,$60.000000000001
1070,1,0.728(s),Control_Trial(10-2),11 & 10,1,0,1,$60.100000000001
1071,1,0.733(s),Control_Trial(10-2),9 & 10,1,0,1,$60.200000000001
1072,1,1.151(s),Control_Trial(10-2),8 & 9,1,0,1,$60.300000000001
1073,1,0.741(s),Control_Trial(10-2),10 & 9,1,0,1,$60.400000000001
1074,1,0.776(s),Control_Trial(10-2),8 & 9,1,0,1,$60.500000000001
1075,1,0.668(s),Control_Trial(10-2),11 & 10,1,0,1,$60.600000000001
1076,1,1.034(s),Control_Trial(10-2),9 & 8,1,0,1,$60.700000000001
1077,1,0.86(s),Control_Trial(10-2),9 & 10,1,0,1,$60.800000000001
1078,1,0.652(s),Control_Trial(10-2),11 & 10,1,0,1,$60.900000000001
1079,1,0.633(s),Control_Trial(10-2),11 & 10,1,0,1,$61.000000000001
1080,1,0.704(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$61.100000000001
1081,1,1.036(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$61.200000000001
1082,8,0.684(s),Control_Trial(10-1),10 & 11,1,0,1,$61.300000000001
1083,8,0.693(s),Control_Trial(10-1),11 & 10,1,0,1,$61.400000000001
1084,8,0.525(s),Control_Trial(10-1),11 & 10,1,0,1,$61.500000000001
1085,8,0.64(s),Control_Trial(10-1),9 & 10,0,0,0,$61.250000000001
1086,8,0.563(s),Control_Trial(10-1),9 & 10,1,0,1,$61.350000000001
1087,8,0.628(s),Control_Trial(10-1),10 & 9,1,0,1,$61.450000000001
1088,8,0.544(s),Control_Trial(10-1),10 & 9,1,0,1,$61.550000000001
1089,8,0.688(s),Control_Trial(10-1),10 & 11,1,0,1,$61.650000000001
1090,8,0.757(s),Control_Trial(10-1),10 & 9,1,0,1,$61.750000000001
1091,8,0.868(s),Control_Trial(10-1),11 & 10,1,0,1,$61.850000000001
1092,8,0.722(s),Control_Trial(10-1),9 & 10,1,0,1,$61.950000000001
1093,8,0.596(s),Control_Trial(10-1),10 & 9,1,0,1,$62.050000000001
1094,8,0.776(s),Control_Trial(10-1),10 & 9,1,0,1,$62.150000000001
1095,8,0.744(s),Control_Trial(10-1),10 & 9,1,0,1,$62.250000000001
1096,8,0.661(s),Control_Trial(10-1),9 & 10,1,0,1,$62.350000000001
1097,8,0.852(s),Control_Trial(10-1),10 & 11,1,0,1,$62.450000000001
1098,8,0.488(s),Control_Trial(10-1),9 & 10,1,0,1,$62.550000000001
1099,8,0.475(s),Control_Trial(10-1),9 & 10,1,0,1,$62.650000000001
1100,8,1.281(s),Control_Trial(10-1),10 & 11,1,0,1,$62.750000000001
1101,8,0.514(s),Control_Trial(10-1),9 & 10,1,0,1,$62.850000000001
1102,8,0.69(s),Control_Trial(10-1),10 & 11,1,0,1,$62.950000000001
1103,8,0.83(s),Control_Trial(10-1),10 & 9,1,0,1,$63.050000000001
1104,8,0.669(s),Control_Trial(10-1),10 & 9,1,0,1,$63.150000000001
1105,8,0.834(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$62.900000000001
1106,8,0.613(s),Control_Trial(10-1),11 & 10,1,0,1,$63.000000000001
1107,8,0.559(s),Control_Trial(10-1),11 & 10,1,0,1,$63.100000000001
1108,8,0.591(s),Control_Trial(10-1),11 & 10,1,0,1,$63.200000000001
1109,8,1.01(s),Control_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$62.950000000001
1110,8,0.639(s),Control_Trial(10-1),10 & 9,1,0,1,$63.050000000001
1111,8,0.78(s),Control_Trial(10-1),10 & 9,1,0,1,$63.150000000001
1112,8,0.628(s),Control_Trial(10-1),10 & 9,1,0,1,$63.250000000001
1113,8,0.739(s),Control_Trial(10-1),10 & 11,1,0,1,$63.350000000001
1114,8,0.517(s),Control_Trial(10-1),10 & 11,1,0,1,$63.450000000001
1115,8,0.571(s),Control_Trial(10-1),10 & 11,1,0,1,$63.550000000001
1116,8,0.692(s),Control_Trial(10-1),10 & 11,1,0,1,$63.650000000001
1117,8,0.739(s),Control_Trial(10-1),10 & 9,1,0,1,$63.750000000001
1118,8,0.757(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$63.500000000001
1119,8,0.69(s),Control_Trial(10-1),9 & 10,1,0,1,$63.600000000001
1120,8,0.709(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$63.350000000001
1121,8,0.771(s),Control_Trial(10-1),9 & 10,1,0,1,$63.450000000001
1122,8,0.877(s),Control_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$63.200000000001
1123,8,0.987(s),Control_Trial(10-1),9 & 10,1,0,1,$63.300000000001
1124,8,0.568(s),Control_Trial(10-1),9 & 10,1,0,1,$63.400000000001
1125,8,0.948(s),Control_Trial(10-1),10 & 11,1,0,1,$63.500000000001
1126,8,0.78(s),Control_Trial(10-1),10 & 9,1,0,1,$63.600000000001
1127,8,0.652(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$63.700000000001
1128,8,0.883(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$63.800000000001

PreTest Earning,$0
Total Outcome,$63.800000000001

Accuracy in Adaptive Trials,88.33%
Accuracy in Control Trials,88.15%
Accuracy in Adaptive Test Trials,62.50%
Accuracy in Control Test Trials,83.33%
